"","pr_score","count_point_id","treatment"
"873",0.700705673320918,942830,1
"874",0.645492665500668,942830,0
"875",0.659009731743612,942830,0
"876",0.744788638829523,942830,0
"877",0.715831181690807,942830,0
"878",0.671788208432071,942830,0
"879",0.421505589552253,942828,0
"880",0.53126268537661,942828,0
"881",0.599254260455488,942828,1
"882",0.562497694625415,942828,1
"883",0.67592391804274,942828,1
"884",0.648356429976804,942828,1
"885",0.635424791609393,942828,1
"886",0.644920392368805,942827,0
"887",0.386558729585255,942824,0
"888",0.0604145979321956,942824,1
"889",0.545189850312947,942824,1
"890",0.465280957782757,942824,1
"891",0.504147801157784,942824,1
"892",0.516942347363749,942824,1
"893",0.311567920885509,942824,1
"894",0.641399879250335,942823,0
"895",0.597121727055543,942823,1
"896",0.595389045776483,942823,0
"897",0.601762141013358,942823,0
"898",0.660988523782346,942823,0
"899",0.477833860012652,942820,0
"900",0.516322640260601,942818,0
"901",0.712050485577615,942818,0
"902",0.727644130846913,942818,0
"903",0.651373773053321,942818,0
"904",0.697191152019147,942818,0
"905",0.778123025197358,942818,0
"906",0.292313911385376,942816,0
"907",0.598673733038533,942815,0
"908",0.538227782732844,942814,0
"909",0.614572902362844,942814,1
"910",0.672366803019417,942814,0
"911",0.721667991493868,942814,0
"912",0.700544459408187,942814,0
"913",0.812585262127898,942814,0
"914",0.736810724342634,942814,0
"915",0.815342958359685,942814,1
"916",0.451268229456396,942813,0
"917",0.316160616985038,942812,0
"918",0.411414342265834,942812,0
"919",0.441099211455598,942812,0
"920",0.338618526319252,942812,0
"921",0.366319928599261,942812,0
"922",0.456774982206861,942812,0
"923",0.315724195872344,942812,0
"924",0.651922725872682,942811,1
"925",0.662941901874786,942811,0
"926",0.6804984431131,942811,1
"927",0.721126197888978,942811,1
"928",0.614479629210361,942811,0
"929",0.727663401046309,942811,1
"930",0.763141014438469,942811,1
"931",0.660872372959877,942807,0
"932",0.608873190885998,942807,0
"933",0.616062866257997,942807,0
"934",0.758015642356442,942807,0
"935",0.599412182937503,942807,0
"936",0.629394260868486,942807,0
"937",0.53874961214931,942805,1
"938",0.0860511164302973,942804,0
"939",0.0365136069429855,942804,0
"940",0.0272228033666131,942804,0
"941",0.0609266772770867,942804,0
"942",0.580685485657684,942803,0
"943",0.698949284575257,942802,0
"944",0.200009654303767,942801,0
"945",0.460883426011447,942799,0
"946",0.472991329352908,942799,0
"947",0.586233627622672,942799,0
"948",0.404608759192636,942799,0
"949",0.550890749354416,942799,0
"950",0.704578353328484,942799,0
"951",0.747729200528872,942799,0
"952",0.620914159540671,942797,0
"953",0.434667006996287,942797,0
"954",0.505380491982506,942797,0
"955",0.553026729791909,942797,0
"956",0.531360585291355,942797,0
"957",0.477971352408838,942797,1
"958",0.578713620444068,942797,0
"959",0.483319279948489,942796,1
"960",0.391017823251811,942796,1
"961",0.403727860742186,942796,0
"962",0.468141031817683,942796,1
"963",0.438057327725495,942796,1
"964",0.463139120007323,942796,1
"965",0.491871848970988,942796,1
"966",0.144652092918721,942794,0
"967",0.346056894974784,942793,0
"968",0.334611389515712,942792,1
"969",0.374967055736537,942792,1
"970",0.380882457486509,942792,1
"971",0.345793395239265,942792,1
"972",0.278864105129372,942792,1
"973",0.467625413875974,942792,1
"974",0.392189926757761,942792,1
"975",0.432077229743,942792,1
"976",0.358514483248688,942792,1
"977",0.400708459035334,942792,1
"978",0.527339541473642,942792,1
"979",0.237396501310619,942791,0
"980",0.39882793664722,942790,0
"981",0.648680670111003,942790,0
"982",0.675151996237883,942790,1
"983",0.623060909547245,942790,0
"984",0.635455474327061,942790,0
"985",0.782682373526475,942785,0
"986",0.66474791823138,942785,0
"987",0.638346948085535,942785,1
"988",0.639261077768169,942785,0
"989",0.610333910049249,942784,0
"990",0.442749744551287,942782,0
"991",0.48317769571349,942782,0
"992",0.534473503453712,942782,0
"993",0.42720636434995,942782,0
"994",0.454850265002723,942782,0
"995",0.579491479337141,942782,0
"996",0.575196559415934,942782,0
"997",0.502366417042494,942782,0
"998",0.39744716687754,942781,0
"999",0.524838577354672,942781,0
"1000",0.524838577354672,942781,0
"1001",0.48924744772839,942781,0
"1002",0.48924744772839,942781,0
"1003",0.456661040480903,942781,0
"1004",0.425992857324168,942781,0
"1005",0.453943287436928,942781,0
"1006",0.42331542234254,942781,0
"1007",0.481767522849928,942781,0
"1008",0.690767743583083,942780,0
"1009",0.629526999547425,942780,0
"1010",0.765492003239888,942780,0
"1011",0.889766129316311,942780,0
"1012",0.897600843170226,942780,0
"1013",0.760058058285322,942780,1
"1014",0.771718394045543,942780,0
"1015",0.502223434343571,942778,0
"1016",0.527720782841518,942777,0
"1017",0.550824446623501,942777,0
"1018",0.67294194333726,942777,0
"1019",0.653067156099273,942777,0
"1020",0.628639700610914,942777,0
"1021",0.652339587799284,942777,0
"1022",0.668821448405187,942777,1
"1023",0.691216569408585,942777,1
"1024",0.724657843718243,942777,1
"1025",0.160728917556556,942776,0
"1026",0.367711435171973,942776,0
"1027",0.36217418626078,942776,0
"1028",0.276457667900754,942776,0
"1029",0.33010345030801,942776,0
"1030",0.349776912935915,942776,0
"1031",0.2413506855182,942776,0
"1032",0.257770013869051,942776,0
"1033",0.232062603755319,942776,0
"1034",0.26671697764805,942776,0
"1035",0.432185770895206,942776,0
"1036",0.478118634383422,942776,0
"1037",0.575447711276874,942776,0
"1038",0.413444262811738,942776,0
"1039",0.455809351086523,942772,0
"1040",0.619923803769529,942772,0
"1041",0.592473415803774,942772,0
"1042",0.630474728728981,942772,0
"1043",0.613341566899688,942772,0
"1044",0.614052075275702,942772,0
"1045",0.592633934797878,942772,0
"1046",0.550783237140254,942770,0
"1047",0.503150258179342,942769,0
"1048",0.485414516667373,942769,1
"1049",0.438205325196003,942769,0
"1050",0.585021658723024,942769,1
"1051",0.544706088096889,942769,0
"1052",0.170927968017486,942768,0
"1053",0.170927968017486,942768,0
"1054",0.170927968017486,942768,0
"1055",0.170927968017486,942768,0
"1056",0.315724519137186,942767,0
"1057",0.561951377590032,942765,0
"1058",0.752719655281653,942765,0
"1059",0.678882973911254,942765,0
"1060",0.570798373273796,942765,1
"1061",0.652760159893076,942765,0
"1062",0.606347195062778,942765,0
"1063",0.696966034126001,942765,0
"1064",0.705167032157354,942765,0
"1065",0.283218267400238,942764,0
"1066",0.85090090676028,942763,1
"1067",0.689682434974519,942763,1
"1068",0.646581943814781,942763,0
"1069",0.811532132600881,942763,0
"1070",0.797253028954992,942763,0
"1071",0.757081618483078,942763,1
"1072",0.668266718072175,942762,0
"1073",0.280615858671954,942760,1
"1074",0.416194811821067,942757,0
"1075",0.398895586316855,942756,0
"1076",0.675064003202501,942756,1
"1077",0.778148684870714,942756,1
"1078",0.724728927539535,942756,1
"1079",0.726582062358091,942756,1
"1080",0.786675516761445,942756,1
"1081",0.78364247090866,942756,1
"1082",0.796267972236323,942756,1
"1083",0.0621137280085415,942755,1
"1084",0.0351627446470482,942755,0
"1085",0.0205300616533666,942755,1
"1086",0.0293408662382231,942755,0
"1087",0.0297855288618564,942755,1
"1088",0.0232689777197176,942755,0
"1089",0.738695123851639,942753,1
"1090",0.649225126313005,942753,0
"1091",0.716194250101453,942753,0
"1092",0.684615229511734,942753,1
"1093",0.336276354370068,942752,0
"1094",0.516066261422448,942751,0
"1095",0.68230013151573,942751,1
"1096",0.773187713865667,942751,1
"1097",0.642507896254159,942751,0
"1098",0.674024855316645,942751,0
"1099",0.672968795599446,942751,1
"1100",0.703041471961088,942751,1
"1101",0.736874778652243,942751,1
"1102",0.73069435480262,942751,0
"1103",0.748980025510835,942751,1
"1104",0.388987213050028,942750,0
"1105",0.418639760231789,942749,1
"1106",0.474422818252854,942749,1
"1107",0.501952105964788,942749,0
"1108",0.488356876202242,942749,0
"1109",0.516608937965696,942749,0
"1110",0.457324666305989,942749,0
"1111",0.242437466217855,942748,0
"1112",0.727325274880348,942747,0
"1113",0.446667102085095,942746,0
"1114",0.638810298554226,942745,0
"1115",0.542309852663185,942744,0
"1116",0.38366581754451,942743,0
"1117",0.513694358306293,942743,0
"1118",0.457105487367449,942743,0
"1119",0.594183626840655,942743,0
"1120",0.564179647134704,942743,0
"1121",0.494872280889508,942743,0
"1122",0.590387982187135,942742,0
"1123",0.715298660100991,942741,1
"1124",0.711977873511955,942741,1
"1125",0.733363513631094,942741,1
"1126",0.736929277901779,942741,0
"1127",0.785437544622472,942741,1
"1128",0.746726679347667,942740,0
"1129",0.607044629344682,942740,0
"1130",0.756147208767076,942740,0
"1131",0.645468403743182,942740,0
"1132",0.722855701131732,942740,0
"1133",0.727080572281235,942739,0
"1134",0.633313799834623,942739,0
"1135",0.614272895266765,942739,0
"1136",0.626024565261784,942739,0
"1137",0.720422907545437,942739,1
"1138",0.701278349205974,942739,1
"1139",0.357891606955355,942738,0
"1140",0.548686679008934,942736,1
"1141",0.685009628956049,942735,0
"1142",0.726500908409874,942735,1
"1143",0.689364109404434,942735,0
"1144",0.776516604604415,942735,0
"1145",0.775868680685177,942735,1
"1146",0.726438057452207,942735,1
"1147",0.780583124878073,942735,1
"1148",0.352025437678884,942734,1
"1149",0.397679720338941,942734,0
"1150",0.474679692459624,942734,0
"1151",0.545852964739052,942734,0
"1152",0.592936240322552,942734,1
"1153",0.581622466478695,942734,1
"1154",0.581622466478695,942734,1
"1155",0.466979051911285,942734,0
"1156",0.466979051911285,942734,0
"1157",0.336929903172824,942733,0
"1158",0.335818743612403,942733,0
"1159",0.235323413728182,942733,0
"1160",0.301639703641057,942733,0
"1161",0.333158820477468,942733,1
"1162",0.341478582117396,942733,0
"1163",0.29984323096857,942733,1
"1164",0.35309468442537,942733,1
"1165",0.410646674159713,942732,1
"1166",0.492943024088408,942730,1
"1167",0.383150919349187,942729,1
"1168",0.277306473719983,942729,1
"1169",0.315024499731696,942729,1
"1170",0.399083602733359,942729,1
"1171",0.443207246320737,942729,1
"1172",0.415898066284584,942729,1
"1173",0.417697703069741,942729,1
"1174",0.629355608972058,942729,1
"1175",0.414241394308443,942729,1
"1176",0.501286471537034,942728,1
"1177",0.515030432473612,942727,0
"1178",0.735310699821811,942727,1
"1179",0.686193784925414,942727,1
"1180",0.60272518532654,942727,0
"1181",0.598482576655604,942727,0
"1182",0.595313526201653,942727,1
"1183",0.591045471148273,942727,1
"1184",0.678480251341821,942727,1
"1185",0.710329495441082,942727,1
"1186",0.616756559969466,942727,1
"1187",0.651580205988634,942727,1
"1188",0.714243184207059,942727,1
"1189",0.739163409924856,942727,1
"1190",0.63140651551925,942727,1
"1191",0.43366402374664,942726,1
"1192",0.243117909324629,942724,0
"1193",0.307198778878535,942721,0
"1194",0.46011213623833,942720,0
"1195",0.619270680821131,942719,0
"1196",0.544509078588904,942719,1
"1197",0.541891939838412,942719,0
"1198",0.566508016260976,942719,0
"1199",0.542941198560886,942719,0
"1200",0.347389853364254,942714,0
"1201",0.434311972118066,942714,0
"1202",0.421216095930333,942712,0
"1203",0.212887169190162,942711,0
"1204",0.281893798191921,942711,0
"1205",0.262714431989897,942711,0
"1206",0.22258086932154,942711,0
"1207",0.167384530840246,942711,0
"1208",0.127085040261369,942710,0
"1209",0.118633617739758,942709,0
"1210",0.153207577168375,942709,0
"1211",0.139781763613536,942709,0
"1212",0.390865007396185,942708,0
"1213",0.17585200271944,942708,0
"1214",0.204323551638991,942708,0
"1215",0.47203951403918,942708,0
"1216",0.212713313194851,942704,0
"1217",0.313615086876229,942704,0
"1218",0.32133017882377,942704,0
"1219",0.370553733699469,942704,0
"1220",0.473016408589711,942703,0
"1221",0.472915702422238,942703,0
"1222",0.310824355866153,942703,0
"1223",0.382068145517477,942703,0
"1224",0.382068145517477,942703,0
"1225",0.526635064240912,942703,0
"1226",0.526635064240912,942703,0
"1227",0.566921269846187,942703,1
"1228",0.257951513940642,942700,0
"1229",0.421489059713304,942700,1
"1230",0.38584542821401,942700,0
"1231",0.35394291458608,942700,0
"1232",0.43293685782087,942700,0
"1233",0.399674583422711,942700,0
"1234",0.346145403343846,942700,0
"1235",0.460304432990025,942700,1
"1236",0.460304432990025,942700,1
"1237",0.40001183609437,942700,0
"1238",0.40001183609437,942700,0
"1239",0.579175421099757,942699,0
"1240",0.421095989637069,942696,0
"1241",0.512339628072376,942696,1
"1242",0.43702243538347,942696,1
"1243",0.454750391119598,942696,1
"1244",0.642735621288297,942696,1
"1245",0.559145866381377,942696,1
"1246",0.268064103227278,942695,0
"1247",0.442045861870912,942694,0
"1248",0.581905084104217,942694,0
"1249",0.630433847305655,942694,0
"1250",0.7319937700414,942694,0
"1251",0.646871060832242,942694,0
"1252",0.66477341159936,942694,0
"1253",0.569857129151835,942694,0
"1254",0.505793008362567,942693,1
"1255",0.500559660590852,942693,0
"1256",0.368794601797611,942693,0
"1257",0.379565260455773,942692,0
"1258",0.355488165891863,942692,0
"1259",0.332560205704237,942692,0
"1260",0.432862059656984,942692,0
"1261",0.364787573123029,942692,0
"1262",0.377863352402931,942692,0
"1263",0.651691235440362,942691,1
"1264",0.450008057381577,942690,0
"1265",0.205374621608643,942686,1
"1266",0.236323744418024,942684,0
"1267",0.303599971815392,942684,0
"1268",0.267449544069108,942684,0
"1269",0.367234201765055,942684,0
"1270",0.247761797237943,942684,0
"1271",0.421400571732345,942684,0
"1272",0.482887601228024,942683,0
"1273",0.614346855576309,942682,0
"1274",0.566602587768697,942682,0
"1275",0.534444436910309,942682,0
"1276",0.491280364615523,942682,0
"1277",0.576473527330368,942682,0
"1278",0.544916594297159,942682,0
"1279",0.340257172069682,942676,1
"1280",0.341245703999541,942676,0
"1281",0.51092456852211,942675,0
"1282",0.367567059086398,942675,0
"1283",0.492254897457877,942675,0
"1284",0.492254897457877,942675,0
"1285",0.534517966612817,942675,1
"1286",0.534517966612817,942675,1
"1287",0.475714028624526,942675,0
"1288",0.429341388005662,942675,0
"1289",0.558402657105956,942675,0
"1290",0.393184567775658,942672,0
"1291",0.254822355712077,942672,0
"1292",0.224416447137687,942672,0
"1293",0.300016778759014,942671,0
"1294",0.412929951941561,942671,0
"1295",0.38531705231756,942671,0
"1296",0.330422016513884,942671,0
"1297",0.400856738579087,942671,0
"1298",0.383729427943408,942671,1
"1299",0.310849814533491,942671,1
"1300",0.616370316402203,942670,1
"1301",0.251909548317103,942670,0
"1302",0.261138867428597,942670,0
"1303",0.448877383845046,942670,0
"1304",0.460877282246282,942670,0
"1305",0.556294939538117,942670,0
"1306",0.419913329986342,942670,1
"1307",0.403898672829901,942670,1
"1308",0.518542393737555,942670,0
"1309",0.502021530745002,942670,0
"1310",0.339086261161495,942670,0
"1311",0.51514334724422,942670,1
"1312",0.414127594833417,942670,0
"1313",0.36939890700978,942668,0
"1314",0.536548664310414,942668,1
"1315",0.39987805198191,942668,1
"1316",0.395915262805223,942668,0
"1317",0.45429003856602,942668,1
"1318",0.43755629743442,942668,1
"1319",0.615894500376457,942668,1
"1320",0.367449086208288,942668,0
"1321",0.448873141439686,942666,0
"1322",0.268735462443079,942664,0
"1323",0.278359243225878,942664,1
"1324",0.166486005007874,942664,0
"1325",0.144909521484387,942664,1
"1326",0.455289798313967,942664,1
"1327",0.489411948324783,942664,1
"1328",0.409368329301715,942664,0
"1329",0.442846878516458,942664,0
"1330",0.243024050192716,942664,0
"1331",0.125707921768918,942664,0
"1332",0.271598194142109,942664,0
"1333",0.29808916706737,942662,0
"1334",0.421728462102532,942662,0
"1335",0.504743186704936,942662,1
"1336",0.508401365712541,942662,1
"1337",0.487794023122563,942662,1
"1338",0.491451258220767,942662,1
"1339",0.465744380343512,942662,1
"1340",0.419613492529612,942662,1
"1341",0.439209158884637,942662,1
"1342",0.459006700062321,942662,1
"1343",0.478923969608497,942662,1
"1344",0.461878404819432,942662,1
"1345",0.39514706208375,942662,1
"1346",0.487187656002597,942662,1
"1347",0.165060922427786,942661,0
"1348",0.233803416845699,942661,0
"1349",0.132671989002578,942661,0
"1350",0.136391291088482,942661,0
"1351",0.0765873899019604,942661,0
"1352",0.108099374199332,942661,0
"1353",0.0585478364275502,942661,0
"1354",0.0871114962202495,942661,0
"1355",0.369835049022308,942659,1
"1356",0.252007331002057,942659,1
"1357",0.266075502321097,942659,1
"1358",0.319674487259337,942659,1
"1359",0.283805890610722,942659,1
