"","pr_score","count_point_id","treatment"
"2369",0.00026817673624394,17600,0
"2370",0.00071327774203661,17600,0
"2371",0.00090590551963724,17600,0
"2372",0.00334428825853617,17600,0
"2373",0.00430058754723765,17600,0
"2374",0.000512233710205461,17614,0
"2375",0.000208759486936187,17614,0
"2376",0.000866235744372612,17614,0
"2377",0.000187441220396364,17614,0
"2378",0.000470132485853806,17614,0
"2379",0.00263213272797933,17614,0
"2380",0.0038753464186673,17614,0
"2381",1.06487302475977e-05,17620,0
"2382",0.000170042283122846,17620,0
"2383",2.95941487898037e-05,17620,0
"2384",0.000274364556695707,17620,0
"2385",0.000102329741848788,17620,0
"2386",0.000966167455626624,17620,0
"2387",0.00265128996740222,17620,0
"2388",0.000533076858906561,17636,0
"2389",0.000134589037781723,17636,0
"2390",0.000805734186097482,17636,0
"2391",0.00112670107707752,17636,0
"2392",0.000273651098393876,17636,0
"2393",0.0035506189038845,17636,0
"2394",0.00384383041740164,17636,0
"2395",0.0304875040765421,17637,0
"2396",0.0328558224313615,17637,0
"2397",0.013435670402659,17637,0
"2398",0.0522507631750605,17637,0
"2399",0.0219637909686156,17637,0
"2400",0.0226364061435502,17637,0
"2401",0.307154727886668,17637,0
"2402",0.497985269158095,17637,1
"2403",0.0308301575261266,17638,0
"2404",0.00785991393101679,17638,0
"2405",0.0374295911606004,17638,0
"2406",0.00773941424547913,17638,0
"2407",0.0278521191089857,17638,0
"2408",0.177853550017832,17638,0
"2409",0.134742453093088,17638,0
"2410",0.00284245013372044,17639,0
"2411",0.000430361594423605,17639,0
"2412",0.0020487434198215,17639,0
"2413",0.000936617574428506,17639,0
"2414",0.00125378380429542,17639,0
"2415",0.010793305606183,17639,0
"2416",0.0113419424386079,17639,0
"2417",0.0112378269640136,17640,0
"2418",0.00311727413368273,17640,0
"2419",0.022566137124467,17640,0
"2420",0.00480952015136847,17640,0
"2421",0.00731683103695924,17640,0
"2422",0.0618568741997046,17640,1
"2423",0.0746175070116169,17640,0
"2424",0.0108175569213521,17641,0
"2425",0.016401743257298,17641,0
"2426",0.00347893489681029,17641,0
"2427",0.0235778802118864,17641,0
"2428",0.00558273104418192,17641,0
"2429",0.0125802662795752,17641,0
"2430",0.120485067211385,17641,1
"2431",0.170521719912793,17641,0
"2432",0.0004285313443539,17673,0
"2433",0.000121999416808537,17673,0
"2434",0.000291816455164124,17673,0
"2435",0.000138482581917077,17673,0
"2436",0.000285932004956606,17673,0
"2437",0.000700537917771141,17673,0
"2438",0.0022677369176385,17673,0
"2439",0.000197568957004949,17676,0
"2440",8.52573397061903e-05,17676,0
"2441",0.000381613702064304,17676,0
"2442",0.000104396998662306,17676,0
"2443",0.000342704256392543,17676,0
"2444",0.00239373574492519,17676,0
"2445",0.00351081737859741,17676,0
"2446",0.00063073494163916,17686,0
"2447",0.00016347945372897,17686,0
"2448",0.000780442261825018,17686,0
"2449",0.00026806883396738,17686,0
"2450",0.000792602511969442,17686,0
"2451",0.00497698208319414,17686,0
"2452",0.00588238224559933,17686,0
"2453",0.000496304984940524,17687,0
"2454",0.0032926930737834,17687,0
"2455",0.000930222513203376,17687,0
"2456",0.0058520003993185,17687,0
"2457",0.00139928880129471,17687,0
"2458",0.00158259849338698,17687,0
"2459",0.0111233983687882,17687,0
"2460",0.026563298749098,17687,0
"2461",0.00604916533191588,17688,0
"2462",0.012668777789428,17688,0
"2463",0.00259191408027882,17688,0
"2464",0.0166879924536325,17688,0
"2465",0.00536385568925122,17688,0
"2466",0.0170791117270683,17688,0
"2467",0.213624162310489,17688,0
"2468",0.0213639291320852,17689,0
"2469",0.0133250010975208,17689,0
"2470",0.0326246692089971,17689,0
"2471",0.0143900302740712,17689,0
"2472",0.0151950949840621,17689,0
"2473",0.220981762646262,17689,0
"2474",0.197918010681067,17689,0
"2475",0.00560505573842044,17691,0
"2476",0.0532047480655581,17691,0
"2477",0.0146986015190131,17691,0
"2478",0.0985817892856163,17691,0
"2479",0.0764098031048214,17691,0
"2480",0.0697063713434984,17691,0
"2481",0.352678397322561,17691,0
"2482",0.471243858923515,17691,0
"2483",0.00091560221981113,17732,0
"2484",0.000251424010602151,17732,0
"2485",0.00107237772326199,17732,0
"2486",0.000821760861682616,17732,0
"2487",0.00542222332408361,17732,0
"2488",0.00733556544354634,17732,0
"2489",0.00148939949519089,17786,0
"2490",0.000447214671756733,17786,0
"2491",0.0029124974966945,17786,0
"2492",0.000589617544284323,17786,0
"2493",0.00122730038134767,17786,0
"2494",0.0125815913775494,17786,0
"2495",0.00610066855600411,17786,0
"2496",0.00316611624229129,17794,0
"2497",0.0010806635376109,17794,0
"2498",0.00424260454404001,17794,0
"2499",0.00133064164817427,17794,0
"2500",0.00440302519998384,17794,0
"2501",0.0395007116562585,17794,0
"2502",0.0312595119450516,17794,0
"2503",0.0126386383766373,17915,0
"2504",0.00589882616206502,17915,0
"2505",0.0219288722188263,17915,0
"2506",0.00803487226165829,17915,0
"2507",0.017528531110057,17915,0
"2508",0.100255039713329,17915,0
"2509",0.281322967664642,17915,0
"2510",0.00907983858694471,17917,0
"2511",0.00179450465360066,17917,0
"2512",0.0167757010224326,17917,0
"2513",0.00693025045402768,17917,0
"2514",0.00744381350963241,17917,0
"2515",0.0744507651262281,17917,0
"2516",0.0591869336971277,17917,0
"2517",0.000233857609915776,18046,0
"2518",0.0051289585127893,18046,0
"2519",0.00195386110474606,18046,0
"2520",0.00946713285999257,18046,0
"2521",0.00303253251237417,18046,0
"2522",0.00966350685933377,18046,0
"2523",0.0474936021280446,18046,0
"2524",0.105646449823629,18046,0
"2525",0.0038404078787734,18066,0
"2526",0.00129443329205932,18066,0
"2527",0.00660374329302978,18066,0
"2528",0.00179357816158789,18066,0
"2529",0.00396413790920693,18066,0
"2530",0.0365201690671457,18066,0
"2531",0.0324545396383358,18066,0
"2532",0.00389203748435416,18077,0
"2533",0.00600446126074266,18077,0
"2534",0.00160554775659749,18077,0
"2535",0.0109959184697239,18077,0
"2536",0.00516376772309907,18077,0
"2537",0.00867724195408473,18077,0
"2538",0.159824263797153,18077,1
"2539",0.164856550652439,18077,0
"2540",0.00763228595970506,18167,0
"2541",0.00206573363786331,18167,0
"2542",0.012674790597259,18167,0
"2543",0.0036119334857074,18167,0
"2544",0.00971219026209114,18167,0
"2545",0.0992537213040124,18167,1
"2546",0.148139239888988,18167,1
"2547",0.0275127461508791,18169,0
"2548",0.0146378643329241,18169,0
"2549",0.0604666792606614,18169,0
"2550",0.0202754936245524,18169,0
"2551",0.0242155745661853,18169,0
"2552",0.207311985491202,18169,0
"2553",0.600058043933217,18169,1
"2554",0.0022572948967312,18170,0
"2555",0.0498566856796908,18170,0
"2556",0.0148951335832409,18170,0
"2557",0.0548217781034297,18170,0
"2558",0.00204849072457472,18265,0
"2559",0.000478569018069687,18265,0
"2560",0.00249305525831711,18265,0
"2561",0.00139181098353948,18265,0
"2562",0.00173580656725259,18265,0
"2563",0.00986544903784689,18265,0
"2564",0.0214491545248189,18265,0
"2565",0.000439985851874833,18266,0
"2566",0.000159891720586769,18266,0
"2567",0.000543203338553417,18266,0
"2568",0.000238518211288558,18266,0
"2569",0.00044053793249009,18266,0
"2570",0.00250903472597014,18266,0
"2571",0.00510066646785815,18266,0
"2572",0.0048742603124204,18268,0
"2573",0.00788242510284659,18268,0
"2574",0.00209603066683537,18268,0
"2575",0.00884796197718401,18268,0
"2576",0.00373385184057398,18268,0
"2577",0.010282525104979,18268,0
"2578",0.0414717752690301,18268,0
"2579",0.0513540098451945,18268,0
"2580",0.00162266614538882,18335,0
"2581",0.000536708512829822,18335,0
"2582",0.00361340816683167,18335,0
"2583",0.000931173584621284,18335,0
"2584",0.00217276398719033,18335,0
"2585",0.0153223394674499,18335,0
"2586",0.0205475471406261,18335,0
"2587",0.000275912019457963,18336,0
"2588",0.0015652294452963,18336,0
"2589",0.0055698831115102,18336,0
"2590",0.00194575744556713,18336,0
"2591",0.00505629984296125,18336,0
"2592",0.0430598177756863,18336,0
"2593",0.041695966805407,18336,0
"2594",0.00119051527466841,18338,0
"2595",0.00112354981884293,18338,0
"2596",0.00552808863851671,18338,0
"2597",0.00183755635421249,18338,0
"2598",0.00270096657739837,18338,0
"2599",0.0216408103946759,18338,0
"2600",0.0255654032978557,18338,0
"2601",0.00657662722089808,18339,0
"2602",0.00237866398872252,18339,0
"2603",0.0164506829961448,18339,0
"2604",0.00416327193762267,18339,0
"2605",0.00868317484002248,18339,0
"2606",0.0682818953009623,18339,0
"2607",0.145871753942308,18339,0
"2608",0.00169167711676881,18340,0
"2609",0.000510598430608164,18340,0
"2610",0.00270247659738351,18340,0
"2611",0.000948995536070523,18340,0
"2612",0.00102167229436946,18340,0
"2613",0.0121063655365304,18340,0
"2614",0.0156573878548236,18340,0
"2615",0.00659217964070226,18366,0
"2616",0.00680123512886572,18366,0
"2617",0.00167503667388962,18366,0
"2618",0.00827980786158182,18366,0
"2619",0.00215103377925814,18366,0
"2620",0.00499276136384023,18366,0
"2621",0.028751060368337,18366,0
"2622",0.0508894393823026,18366,1
"2623",0.781105691512651,18427,1
"2624",0.00112083263436107,18427,0
"2625",0.000477583155665656,18427,0
"2626",0.00635505675419967,18427,0
"2627",0.000667253255863802,18427,0
"2628",0.00238156209274134,18427,0
"2629",0.0116075266571531,18427,0
"2630",0.0133587620664873,18427,0
"2631",0.0112051262484106,18436,0
"2632",0.00243018647025932,18436,0
"2633",0.00952010334021071,18436,0
"2634",0.00427229997056862,18436,0
"2635",0.0801971798928259,18436,0
"2636",0.00339417567105298,18452,0
"2637",0.000933413705266757,18452,0
"2638",0.00460792474111827,18452,0
"2639",0.001702733122633,18452,0
"2640",0.00352606780432829,18452,0
"2641",0.0231021431071209,18452,0
"2642",0.046842810155185,18452,0
"2643",0.0120359532019514,18454,0
"2644",0.00253597604077338,18454,0
"2645",0.0128047215700046,18454,0
"2646",0.00685428398777046,18454,0
"2647",0.0141077886501067,18454,0
"2648",0.0787175710820889,18454,0
"2649",0.102776415434294,18454,0
"2650",0.000437937382520414,18455,0
"2651",0.000156773228761137,18455,0
"2652",0.000493824439480257,18455,0
"2653",0.000252621135192215,18455,0
"2654",0.000370733425989029,18455,0
"2655",0.00221416176908655,18455,0
"2656",0.00408443541841927,18455,0
"2657",0.0119933071678462,18456,0
"2658",0.00931149399280227,18456,0
"2659",0.0420347805900416,18456,0
"2660",0.0123615357168009,18456,0
"2661",0.031189754787277,18456,0
"2662",0.254048142704248,18456,0
"2663",0.450896772168685,18456,0
"2664",0.0196760477635332,18459,0
"2665",0.0122664913059518,18459,0
"2666",0.0466503359410386,18459,0
"2667",0.0126136039970477,18459,0
"2668",0.026223990123014,18459,0
"2669",0.17330081563076,18459,0
"2670",0.342448051477924,18459,0
"2671",0.000675906999210876,18460,0
"2672",0.00447100262122396,18460,1
"2673",0.00200802467963733,18460,0
"2674",0.0107126580868907,18460,0
"2675",0.00313787759191287,18460,0
"2676",0.00742535352906848,18460,0
"2677",0.0338720211286341,18460,0
"2678",0.0476081566310385,18460,0
"2679",0.00565074533339134,18461,0
"2680",0.00194121731623269,18461,0
"2681",0.0309459367881864,18461,0
"2682",0.00344273748248646,18461,0
"2683",0.0151585486352065,18461,0
"2684",0.0647041403291347,18461,0
"2685",0.0996042783742953,18461,1
"2686",0.00077455737539987,18462,0
"2687",0.000364407291175698,18462,0
"2688",0.00166430371167751,18462,0
"2689",0.000786974424127778,18462,0
"2690",0.00125500446903715,18462,0
"2691",0.0080271391089132,18462,0
"2692",0.00794656594183097,18462,0
"2693",0.00483415611733415,18463,0
"2694",0.00457492769291056,18463,0
"2695",0.0017474678310279,18463,0
"2696",0.00936416734441276,18463,0
"2697",0.00285630847766832,18463,0
"2698",0.00553235846996312,18463,0
"2699",0.0561470933944039,18463,0
"2700",0.0654637100940085,18463,0
"2701",0.00654865807862039,18465,0
"2702",0.0188709802482268,18465,0
"2703",0.00757758144536996,18465,0
"2704",0.0520901156949002,18465,0
"2705",0.00589641287839579,18465,0
"2706",0.0214012408183456,18465,0
"2707",0.139919048596152,18465,0
"2708",0.157018715906241,18465,0
"2709",0.00101028171443947,18466,0
"2710",0.00024799812230505,18466,0
"2711",0.00137827523401388,18466,0
"2712",0.000300421214070001,18466,0
"2713",0.000958276728842973,18466,0
"2714",0.00408420234256959,18466,0
"2715",0.0214336795656845,18466,0
"2716",0.00736708875151227,18467,0
"2717",0.00143664019055844,18467,0
"2718",0.00857831276436447,18467,0
"2719",0.00268708067816823,18467,0
"2720",0.00518385031887333,18467,0
"2721",0.0321824567894935,18467,0
"2722",0.0583332744397285,18467,0
"2723",0.0031130391357728,18468,0
"2724",0.000970868034538643,18468,0
"2725",0.0128918802998751,18468,0
"2726",0.00364890845071053,18468,0
"2727",0.00841674047849097,18468,0
"2728",0.0358609966484644,18468,0
"2729",0.575930229371278,18468,0
"2730",0.00110320995830012,18471,0
"2731",0.000343259600569674,18471,0
"2732",0.00235817808555563,18471,0
"2733",0.000856871205909151,18471,0
"2734",0.00448666547465475,18471,0
"2735",0.00700948932744836,18471,0
"2736",0.012315648031545,18471,0
"2737",1.46807236017379e-05,18476,0
"2738",4.25528129928607e-05,18476,0
"2739",1.7413250403026e-05,18476,0
"2740",2.39528370218873e-05,18476,0
"2741",0.000238646852611434,18476,0
"2742",0.000302022770541298,18476,0
"2743",0.00243795818557188,18478,0
"2744",0.00242579599521467,18478,0
"2745",0.000995268313528832,18478,0
"2746",0.0054370577310544,18478,0
"2747",0.00184365066783246,18478,0
"2748",0.00324759207175054,18478,0
"2749",0.0240405245248455,18478,0
"2750",0.0265385478690423,18478,0
"2751",0.000139931793030291,18487,0
"2752",4.15216288306196e-05,18487,0
"2753",0.00036810005595242,18487,0
"2754",8.85489371377306e-05,18487,0
"2755",0.000193300446274652,18487,0
"2756",0.0014611184337202,18487,0
"2757",0.00261465047470417,18487,0
"2758",0.000904799959395557,18488,0
"2759",0.000259276430643433,18488,0
"2760",0.000763947942746198,18488,0
"2761",0.000398008501162924,18488,0
"2762",0.000622281512772292,18488,0
"2763",0.00397986509019076,18488,0
"2764",0.00640760032079788,18488,0
"2765",0.000321807175686734,18489,0
"2766",0.000155258570535072,18489,0
"2767",0.000712970227756157,18489,0
"2768",0.000187081081069846,18489,0
"2769",0.000428482087976601,18489,0
"2770",0.00259406154625218,18489,0
"2771",0.00743230196933223,18489,0
"2772",0.00561475867986498,18490,0
"2773",0.00161680501172898,18490,0
"2774",0.0100162117257611,18490,0
"2775",0.00251514687861874,18490,0
"2776",0.00611194028675064,18490,0
"2777",0.0353122205784172,18490,0
"2778",0.0419913317645777,18490,0
"2779",0.000744888750220452,18492,0
"2780",0.000194548172594486,18492,0
"2781",0.00105520962658479,18492,0
"2782",0.000274236464269353,18492,0
"2783",0.00061594962927537,18492,0
"2784",0.00959886151914235,18492,0
"2785",0.000778199746384177,18493,0
"2786",0.00106952964908641,18493,0
"2787",0.000275978198612106,18493,0
"2788",0.00147294411360652,18493,0
"2789",0.00053144132696844,18493,0
"2790",0.00104435973429735,18493,0
"2791",0.00826034977495162,18493,0
"2792",0.00813711983426365,18493,0
"2793",0.00429119818956891,18494,0
"2794",0.00625712123533717,18494,0
"2795",0.00197897343918658,18494,0
"2796",0.00969089510272193,18494,0
"2797",0.0024120028608417,18494,0
"2798",0.00682260068429266,18494,0
"2799",0.0497082515107401,18494,0
"2800",0.0457529715838762,18494,0
"2801",0.00292577824769594,18496,0
"2802",0.00057524843761488,18496,0
"2803",0.00251127831327263,18496,0
"2804",0.00061914480490572,18496,0
"2805",0.00172278259542294,18496,0
"2806",0.012548717536498,18496,0
"2807",0.0182720035700031,18496,0
"2808",0.00030145250215597,18497,0
"2809",0.00521725508819707,18497,0
"2810",0.00142183127873848,18497,0
"2811",0.00974261866610302,18497,0
"2812",0.00285581587320802,18497,0
"2813",0.00487451441002489,18497,0
"2814",0.0309140041319358,18497,0
"2815",0.0619469745621267,18497,0
"2816",0.0126689542623089,18599,0
"2817",0.00264165416568571,18599,0
"2818",0.0131087639527874,18599,0
"2819",0.0143390093944837,18600,0
"2820",0.00658172024286129,18600,0
"2821",0.0339545244433619,18600,0
"2822",0.00785719046236007,18600,0
"2823",0.0291885377250992,18600,0
"2824",0.134047393116616,18600,0
"2825",0.207605246079046,18600,0
"2826",0.00829583339985875,18604,0
"2827",0.00213938240027988,18604,0
"2828",0.00895973961405696,18604,0
"2829",0.00451394203623198,18604,0
"2830",0.00551313969436923,18604,0
"2831",0.0280991276101031,18604,0
"2832",0.0872111947353891,18604,0
"2833",0.000756554174500873,18605,0
"2834",0.000115676378907571,18605,0
"2835",0.000341904202281062,18605,0
"2836",0.0001118914368955,18605,0
"2837",0.000493343128813075,18605,0
"2838",0.00329958203388581,18605,0
"2839",0.00277586946947509,18605,0
"2840",0.000402222485860584,18611,0
"2841",0.003730601393003,18611,0
"2842",0.000877722691753325,18611,0
"2843",0.00495082951148598,18611,0
"2844",0.00105278650123713,18611,0
"2845",0.00229418954211888,18611,0
"2846",0.0141763510569204,18611,0
"2847",0.0353445687387956,18611,0
"2848",0.00173678901160557,18619,0
"2849",0.00051250854863519,18619,0
"2850",0.00354583885473854,18619,0
"2851",0.000640721805355441,18619,0
"2852",0.00134114962601279,18619,0
"2853",0.0108412384946062,18619,0
"2854",0.0119567879362665,18619,0
"2855",0.00401539597046817,18622,0
"2856",0.00100168407789862,18622,0
"2857",0.00757968113725509,18622,0
"2858",0.00236032517903376,18622,0
"2859",0.00449890036396543,18622,0
"2860",0.0518786192743383,18622,0
"2861",0.0687728102315767,18622,0
"2862",0.00193242856239836,18623,0
"2863",0.000582509939299309,18623,0
"2864",0.0025505800460682,18623,0
"2865",0.000915495982154765,18623,0
"2866",0.00176417831816333,18623,0
"2867",0.0254614863809469,18623,0
"2868",0.0245910362549028,18623,0
"2869",7.31373920596166e-06,18648,0
"2870",7.19556112282966e-05,18648,0
"2871",1.85718430454128e-05,18648,0
"2872",0.00010346699220594,18648,0
"2873",1.66465633165262e-05,18648,0
"2874",5.42675170857096e-05,18648,0
"2875",0.000299985909954063,18648,0
"2876",0.000868962251059808,18648,0
"2877",0.0107049199333448,18664,0
"2878",0.00222975087825946,18664,0
"2879",0.014125238994882,18664,0
"2880",0.0039893708834852,18664,0
"2881",0.0106247301496099,18664,0
"2882",0.0719969261354988,18664,0
"2883",0.0967699524145523,18664,0
"2884",1.91371190580468e-05,18686,0
"2885",0.000191514529439045,18686,0
"2886",7.70421842766584e-05,18686,0
"2887",0.000562914985765543,18686,0
"2888",0.000344230598304181,18686,0
"2889",0.000344971811500063,18686,0
"2890",0.00437034846521649,18686,0
"2891",0.0044485281686724,18686,0
"2892",0.000179802294943277,18727,0
"2893",4.36128013903969e-05,18727,0
"2894",0.00024045316952562,18727,0
"2895",6.24315284707153e-05,18727,0
"2896",0.00013916872848016,18727,0
"2897",0.00095532539049367,18727,0
"2898",0.00159883551618076,18727,0
"2899",0.00315775865047149,18736,0
"2900",0.000766707699756961,18736,0
"2901",0.00332574225970499,18736,0
"2902",0.000821640260135943,18736,0
"2903",0.00196894915662709,18736,0
"2904",0.0165921293542045,18736,0
"2905",0.0236586411741817,18736,0
"2906",0.000344416741822303,18737,0
"2907",0.00413376016494766,18737,0
"2908",0.000758941194197144,18737,0
"2909",0.00443777691875443,18737,0
"2910",0.0021040054358794,18737,0
"2911",0.00274040953462628,18737,0
"2912",0.0197898140090017,18737,0
"2913",0.0386414295930922,18737,0
"2914",0.00762237781249375,18738,0
"2915",0.0110939449168151,18738,0
"2916",0.00316118546967057,18738,0
"2917",0.0249319020082555,18738,0
"2918",0.00509681083348259,18738,0
"2919",0.00749642697449575,18738,0
"2920",0.0807754532116241,18738,0
"2921",0.0807681158366111,18738,0
"2922",0.0045099047746849,19028,0
"2923",0.000848599343302993,19028,0
"2924",0.00301271379987206,19028,0
"2925",0.000939252221344325,19029,0
"2926",0.000398427934546432,19029,0
"2927",0.00329033129429739,19029,0
"2928",0.00424020412481911,19035,0
"2929",0.00112011572126349,19035,0
"2930",0.00460590410774748,19035,0
"2931",0.00152622339080755,19035,0
"2932",0.00220149311814924,19035,0
"2933",0.0279607560436552,19035,0
"2934",0.0427308525284824,19035,0
"2935",4.82838921816962e-05,26012,0
"2936",1.07266428332218e-05,26012,0
"2937",6.20651903579084e-05,26012,0
"2938",4.68074466930883e-05,26012,0
"2939",8.1114068155213e-05,26012,0
"2940",0.000630078947851159,26012,0
"2941",0.000616292659700557,26012,0
"2942",0.0151826761146692,26078,0
"2943",0.00279634611704339,26078,0
"2944",0.018030404361695,26078,0
"2945",0.00581916990510993,26078,0
"2946",0.0118411840536947,26078,0
"2947",0.0849331066898369,26078,0
"2948",0.182049789053678,26078,0
"2949",0.000462454596730039,26080,0
"2950",0.000114861904480481,26080,0
"2951",0.000686051728503845,26080,0
"2952",0.000123993361892382,26080,0
"2953",0.000560878304471783,26080,0
"2954",0.00278173852747149,26080,0
"2955",0.00360211410063124,26080,0
"2956",0.000614386580786102,26081,0
"2957",0.000152238363212022,26081,0
"2958",0.000788467960612734,26081,0
"2959",0.000255734201437509,26081,0
"2960",0.000357090637213805,26081,0
"2961",0.00392134957007672,26081,0
"2962",0.00450397159533867,26081,0
"2963",0.0165611668084502,26099,0
"2964",0.00459684474927987,26099,0
"2965",0.0194182567041241,26099,0
"2966",0.00613280226760346,26099,0
"2967",0.0198636060493443,26099,0
"2968",0.0884427955405196,26099,0
"2969",0.131164050599593,26099,0
"2970",0.0274794081457938,26114,0
"2971",0.00432163637022371,26114,0
"2972",0.0181605572090759,26114,0
"2973",0.0141691667516325,26114,0
"2974",0.0169077139314627,26114,0
"2975",0.145275011816008,26114,0
"2976",0.264352538395309,26114,0
"2977",0.00835865498761887,26115,0
"2978",0.00257302589057872,26115,0
"2979",0.0115958142925627,26115,0
"2980",0.00398994079341175,26115,0
"2981",0.00969062799488562,26115,0
"2982",0.0650341650826431,26115,0
"2983",0.0471831322243899,26115,0
"2984",0.00150230505778114,26116,0
"2985",0.000319465508099725,26116,0
"2986",0.00165186871822397,26116,0
"2987",0.00041930455173011,26116,0
"2988",0.000756852813299995,26116,0
"2989",0.00722520383075604,26116,0
"2990",0.0119907226936804,26116,0
"2991",0.000831679736707298,26117,0
"2992",0.000246233468844568,26117,0
"2993",0.00471497066775198,26117,0
"2994",0.000469437368692578,26118,0
"2995",0.000392064639385858,26145,0
"2996",0.000149508116886785,26145,0
"2997",0.000652178920156134,26145,0
"2998",0.0197803826861886,26146,0
"2999",0.00624177683970974,26146,0
"3000",0.0284763544015098,26146,0
"3001",0.013480370124302,26146,0
"3002",0.0170683284342344,26146,0
"3003",0.136497488909571,26146,0
"3004",0.307808531751757,26146,0
"3005",0.0049753546819815,26180,0
"3006",6.85213443838019e-05,26181,0
"3007",0.00160230771187534,26181,0
"3008",0.000319538080988725,26181,0
"3009",0.00289210886986003,26181,0
"3010",0.000614963953934521,26181,0
"3011",0.00126501225601153,26181,0
"3012",0.0075439762402708,26181,0
"3013",0.0169376188717096,26181,0
"3014",0.0212535398332618,26182,0
"3015",0.00521977721124109,26182,0
"3016",0.0387835694041533,26182,0
"3017",0.00522017372996534,26182,0
"3018",0.0117210829631087,26182,0
"3019",0.106374009676481,26182,1
"3020",0.251347781546668,26182,1
"3021",0.00608296925287074,26184,0
"3022",0.0210483934476704,26184,0
"3023",0.0066611232699505,26184,0
"3024",0.0300415262114703,26184,0
"3025",0.00815094132668473,26184,0
"3026",0.0228483285891635,26184,0
"3027",0.210272607840308,26184,0
"3028",0.19015093972134,26184,0
"3029",0.00213246975206528,26185,0
"3030",0.00574243260078553,26185,0
"3031",0.00354485842650402,26185,0
"3032",0.00842372063433104,26185,0
"3033",0.0028891864633809,26185,0
"3034",0.00585130192363945,26185,0
"3035",0.0468971376506098,26185,0
"3036",0.0725357407416219,26185,0
"3037",0.00333191569358482,26187,0
"3038",0.00093486617110705,26187,0
"3039",0.00427880440238499,26187,0
"3040",0.0015995879062254,26187,0
"3041",0.00307903458868368,26187,0
"3042",0.0306104826509852,26187,1
"3043",0.0383065379590797,26187,1
"3044",0.000434253758099158,26189,0
"3045",0.000155595539932081,26189,0
"3046",0.000677077204642261,26189,0
"3047",0.000198417537683617,26189,0
"3048",0.000374907313235758,26189,0
"3049",0.00258266775803297,26189,0
"3050",0.00444199747044561,26189,0
"3051",4.55468277371331e-05,26201,0
"3052",0.000946338987221849,26201,0
"3053",0.000279129288847537,26201,0
"3054",0.00159085120783398,26201,0
"3055",0.0023118870546087,26270,0
"3056",0.000975738673393902,26270,0
"3057",0.00610263905190119,26270,0
"3058",0.00184786115531168,26270,0
"3059",0.00311068221507413,26270,0
"3060",0.0163121010755237,26270,0
"3061",0.0241256429659563,26270,0
"3062",0.000470641810828808,26271,0
"3063",9.54712510736418e-05,26271,0
"3064",0.000828693855559963,26271,0
"3065",0.000196772865230128,26271,0
"3066",0.000401635856903279,26271,0
"3067",0.00201488493268068,26271,0
"3068",0.00578651770126948,26271,0
"3069",0.00239847624926494,26278,0
"3070",0.000525777100416909,26278,0
"3071",0.00346281055478959,26278,0
"3072",0.000946354191202271,26278,0
"3073",0.00217501055021003,26278,0
"3074",0.0140723541006264,26278,0
"3075",0.0299034694049619,26278,0
"3076",0.000330734768224954,26279,0
"3077",0.000128498812084958,26279,0
"3078",0.000635732958446177,26279,0
"3079",0.000217444128211075,26279,0
"3080",0.000369344017858832,26279,0
"3081",0.0022782071175229,26279,0
"3082",0.00264381228062296,26279,0
"3083",0.015194891828186,26429,0
"3084",0.00377963136974312,26429,0
"3085",0.0254847137067404,26429,0
"3086",0.00734367962653164,26429,0
"3087",0.0107102753507692,26429,0
"3088",0.129359758923097,26429,0
"3089",0.138952590885623,26429,0
"3090",0.02452033788379,26430,0
"3091",0.00404985532053236,26430,0
"3092",0.0239511715909547,26430,0
"3093",0.0111802909236939,26430,0
"3094",0.0356275487894662,26430,0
"3095",0.304705416337105,26430,1
"3096",0.339568447151551,26430,1
"3097",0.000158089272256427,26432,0
"3098",0.00480964473263892,26432,0
"3099",0.00192897389846507,26432,0
"3100",0.0417097731443139,26432,0
"3101",0.00204137818103404,26432,0
"3102",0.00356186657746802,26432,0
"3103",0.092654994410126,26432,0
"3104",0.542988590713824,26432,0
"3105",0.00594889257968295,26433,0
"3106",0.00164102565666843,26433,0
"3107",0.00858822211770722,26433,0
"3108",0.0025234568208998,26433,0
"3109",0.00354971169572258,26433,0
"3110",0.0290346854638489,26433,0
"3111",0.02970812642036,26433,0
"3112",0.000284959518728786,26434,0
"3113",0.000153780178748479,26434,0
"3114",0.000869154067149384,26434,0
"3115",0.000275816812046572,26434,0
"3116",0.000766335551642878,26434,0
"3117",0.00377238675860943,26434,0
"3118",0.0051435694795241,26434,0
"3119",0.000657115082233788,26463,0
"3120",0.00017687674779953,26463,0
"3121",0.000814916530154609,26463,0
"3122",0.000133289414184971,26463,0
"3123",0.000624778254637968,26463,0
"3124",0.00372438094214255,26463,0
"3125",0.0038341837441297,26463,0
"3126",0.0128604313753952,26464,0
"3127",0.00376165091652903,26464,0
"3128",0.0235115778589372,26464,0
"3129",0.00790749151655392,26464,0
"3130",0.0130091926046043,26464,0
"3131",0.0895317232684986,26464,0
"3132",0.118514336989737,26464,0
"3133",0.0333046886332585,26465,0
"3134",0.0109985080907543,26465,0
"3135",0.0712988419611663,26465,0
"3136",0.0150535531498095,26465,0
"3137",0.0209967936104803,26465,0
"3138",0.172492908284876,26465,1
"3139",0.621838573529153,26465,1
"3140",0.00995018735839685,26641,0
"3141",0.00255691053589265,26641,0
"3142",0.0126505150101041,26641,0
"3143",0.00520622173223244,26641,0
"3144",0.00715053868765968,26641,0
"3145",0.0426377076909607,26641,0
"3146",0.0798470571950095,26641,0
