"","pr_score","count_point_id","treatment"
"17503",0.484029247797272,26432,0
"17504",0.454757021212143,26432,0
"17505",0.54707768172274,26432,0
"17506",0.527697588007412,26432,0
"17507",0.591611144548475,26432,0
"17508",0.409060828299103,26430,1
"17509",0.448986855618668,26430,1
"17510",0.451987390925853,26430,1
"17511",0.428129677497601,26430,1
"17512",0.431099879066545,26430,1
"17513",0.353027128867014,26430,1
"17514",0.411787609588586,26430,1
"17515",0.417303564926276,26430,1
"17516",0.429494975063386,26430,1
"17517",0.435072682974667,26430,1
"17518",0.450377923824041,26430,1
"17519",0.468035095527793,26430,1
"17520",0.464796741991224,26430,1
"17521",0.508737627803043,26429,1
"17522",0.435529650899439,26429,1
"17523",0.433025673694896,26429,1
"17524",0.443501987834711,26429,1
"17525",0.414846527449487,26429,1
"17526",0.412374591147072,26429,1
"17527",0.422723791772314,26429,1
"17528",0.390962951882752,26429,1
"17529",0.388538834000507,26429,1
"17530",0.398695706174336,26429,1
"17531",0.411568452835613,26429,1
"17532",0.427258780563212,26429,1
"17533",0.401185930685141,26429,1
"17534",0.416760782023005,26429,1
"17535",0.354835571797451,26429,1
"17536",0.359477826141752,26429,1
"17537",0.364098919282298,26429,1
"17538",0.368607756334968,26429,1
"17539",0.355103939290106,26429,1
"17540",0.359700381302601,26429,1
"17541",0.364185943994253,26429,1
"17542",0.354807611220306,26429,1
"17543",0.359402355200681,26429,1
"17544",0.36388631351678,26429,1
"17545",0.349272154220078,26429,1
"17546",0.444451670190515,26429,1
"17547",0.32302913458541,26279,0
"17548",0.269966310670683,26279,0
"17549",0.311791805540771,26279,0
"17550",0.284577646126907,26279,0
"17551",0.245868408444829,26279,0
"17552",0.343260622786246,26279,0
"17553",0.361069491361461,26279,0
"17554",0.29994510300436,26279,0
"17555",0.300964868919537,26279,0
"17556",0.158776327684343,26278,0
"17557",0.162434743090358,26278,0
"17558",0.161665339790007,26278,0
"17559",0.161371710836439,26278,0
"17560",0.137293259338764,26278,0
"17561",0.160369855717879,26278,0
"17562",0.172471248900856,26278,0
"17563",0.175649326145556,26278,0
"17564",0.162089265815658,26278,0
"17565",0.185861495604304,26271,0
"17566",0.188647435154599,26271,0
"17567",0.188647435154599,26271,0
"17568",0.216450115249299,26271,0
"17569",0.216450115249299,26271,0
"17570",0.165732769154808,26271,0
"17571",0.179033769944097,26271,0
"17572",0.173029852933167,26271,0
"17573",0.187403761522282,26271,0
"17574",0.20850282088704,26271,0
"17575",0.163344130000568,26271,0
"17576",0.182342244958402,26271,0
"17577",0.195931453838124,26271,0
"17578",0.234274896185692,26271,0
"17579",0.206925503228144,26271,0
"17580",0.234756482183302,26270,1
"17581",0.275868040247605,26270,1
"17582",0.277206574759322,26270,1
"17583",0.25146267623771,26270,1
"17584",0.250096046074905,26270,1
"17585",0.266411369987176,26270,1
"17586",0.264992258569782,26270,1
"17587",0.212328112057982,26270,1
"17588",0.315837831103233,26270,1
"17589",0.24840276480946,26270,1
"17590",0.268179569230183,26270,1
"17591",0.232358900788509,26246,0
"17592",0.254389312382889,26246,0
"17593",0.221160600725551,26246,0
"17594",0.242464634733636,26246,0
"17595",0.283861965709503,26246,0
"17596",0.306379303564032,26246,0
"17597",0.325044168267319,26246,0
"17598",0.238352944899413,26246,0
"17599",0.271173884187764,26246,0
"17600",0.323108024468728,26246,0
"17601",0.29613982661867,26246,0
"17602",0.260084713468395,26246,0
"17603",0.286904077442051,26246,0
"17604",0.241663793600623,26246,0
"17605",0.267269772913479,26246,0
"17606",0.202306293472507,26217,0
"17607",0.101170807880921,26217,0
"17608",0.144596101167073,26217,0
"17609",0.165925054370222,26217,0
"17610",0.153337607373001,26217,0
"17611",0.175691158363369,26217,0
"17612",0.18427531858955,26217,0
"17613",0.22013511943984,26217,0
"17614",0.156924040933411,26217,0
"17615",0.221945456481252,26217,0
"17616",0.210150034554382,26217,0
"17617",0.216917601115534,26217,0
"17618",0.205318874580493,26217,0
"17619",0.197433260931683,26217,0
"17620",0.216547996947311,26217,0
"17621",0.213245877592528,26217,0
"17622",0.461925506232555,26212,0
"17623",0.285449029511549,26212,0
"17624",0.47458405519531,26212,0
"17625",0.386267073990554,26212,0
"17626",0.433406619960163,26212,0
"17627",0.433406619960163,26212,0
"17628",0.420746142587099,26212,0
"17629",0.420746142587099,26212,0
"17630",0.455036053270779,26212,0
"17631",0.391834514957963,26212,0
"17632",0.363376654370817,26212,0
"17633",0.41858983223944,26212,0
"17634",0.389433094254562,26212,0
"17635",0.435987630898825,26212,0
"17636",0.420393338515057,26212,0
"17637",0.228958273086352,26211,0
"17638",0.163091464800371,26211,0
"17639",0.221540920279316,26211,0
"17640",0.214830501931146,26211,0
"17641",0.238572231459143,26211,0
"17642",0.242968413788002,26211,0
"17643",0.268755377128583,26211,0
"17644",0.246920965507818,26211,0
"17645",0.219410551364038,26211,0
"17646",0.276268132638547,26211,0
"17647",0.240567240864626,26211,0
"17648",0.290350551496517,26211,0
"17649",0.263233837579171,26211,0
"17650",0.30932543976511,26201,0
"17651",0.311036785027922,26201,0
"17652",0.22475518366756,26201,0
"17653",0.29575122031436,26201,0
"17654",0.279015539939204,26201,0
"17655",0.273731517383114,26201,0
"17656",0.257785765297307,26201,0
"17657",0.239967332579649,26201,0
"17658",0.29772537819414,26201,0
"17659",0.265990226057484,26201,0
"17660",0.32606471847165,26200,0
"17661",0.200143258407393,26200,0
"17662",0.255860814140603,26200,0
"17663",0.190825550013265,26200,0
"17664",0.226746139424079,26200,0
"17665",0.205282891948378,26200,0
"17666",0.237018445587873,26200,0
"17667",0.256472238134752,26200,0
"17668",0.232702219504267,26200,0
"17669",0.257152876901262,26200,0
"17670",0.362979749866299,26199,1
"17671",0.326264476459028,26199,1
"17672",0.425376970931736,26199,1
"17673",0.364749544098587,26199,1
"17674",0.332880286618678,26199,1
"17675",0.36947330875497,26199,1
"17676",0.379899615059974,26199,1
"17677",0.348782080067434,26199,1
"17678",0.253105359058472,26199,1
"17679",0.246847377214222,26189,0
"17680",0.246425978330157,26189,0
"17681",0.241517353111105,26189,0
"17682",0.269314731122181,26189,0
"17683",0.264109970455681,26189,0
"17684",0.337444404731678,26189,0
"17685",0.337444404731678,26189,0
"17686",0.31075518663154,26189,0
"17687",0.31075518663154,26189,0
"17688",0.242572444356821,26189,0
"17689",0.247110620990428,26189,0
"17690",0.261745354822217,26189,0
"17691",0.326289420922423,26189,0
"17692",0.303217975028834,26189,0
"17693",0.255562482835539,26189,0
"17694",0.295637736121208,26187,0
"17695",0.329741266614329,26187,0
"17696",0.303047404980839,26187,0
"17697",0.290810062083555,26187,0
"17698",0.265115289620105,26187,0
"17699",0.280820474245134,26187,0
"17700",0.264602547649348,26187,0
"17701",0.280288942856911,26187,0
"17702",0.24336046622082,26187,0
"17703",0.280789811671381,26187,0
"17704",0.271681882376835,26187,0
"17705",0.280005090163286,26187,0
"17706",0.262493434847365,26187,0
"17707",0.375615582659588,26185,0
"17708",0.252097776081109,26185,0
"17709",0.26343453889848,26185,0
"17710",0.263489858051392,26185,0
"17711",0.275150446702893,26185,0
"17712",0.371721264488302,26185,0
"17713",0.378189268333229,26185,0
"17714",0.390523192438635,26185,0
"17715",0.397111569270137,26185,0
"17716",0.314094365269657,26185,0
"17717",0.234149247986932,26185,0
"17718",0.233153547591297,26185,0
"17719",0.253940181131348,26185,0
"17720",0.252888111288312,26185,0
"17721",0.300321235532424,26185,0
"17722",0.310171659109568,26185,0
"17723",0.292879746492889,26185,0
"17724",0.302591649007949,26185,0
"17725",0.323821696932733,26185,0
"17726",0.311821080078834,26185,0
"17727",0.311278021662276,26185,0
"17728",0.312781844680668,26185,0
"17729",0.312237872200429,26185,0
"17730",0.34393934785907,26184,0
"17731",0.363194830991215,26184,0
"17732",0.360407324364421,26184,0
"17733",0.432727912534145,26184,0
"17734",0.423132335649084,26184,0
"17735",0.351321542921691,26184,0
"17736",0.342441415087593,26184,0
"17737",0.32856043196028,26184,0
"17738",0.267126085700894,26184,0
"17739",0.249184101261647,26184,0
"17740",0.294021130350279,26184,0
"17741",0.274950415798972,26184,0
"17742",0.342109873729555,26184,0
"17743",0.344245557711263,26184,0
"17744",0.339171967311542,26184,0
"17745",0.341298825475637,26184,0
"17746",0.383544079742765,26184,0
"17747",0.361013729769613,26184,0
"17748",0.428116956531687,26182,0
"17749",0.500701644073862,26182,0
"17750",0.423625529528825,26182,0
"17751",0.362897630381892,26182,0
"17752",0.353675585289814,26182,0
"17753",0.372721252405842,26182,0
"17754",0.363391957424755,26182,0
"17755",0.312890573591373,26182,0
"17756",0.316600413206223,26182,0
"17757",0.331843655143762,26182,0
"17758",0.335668434177242,26182,0
"17759",0.351518414419049,26182,0
"17760",0.357775889783802,26182,0
"17761",0.480523787124361,26182,0
"17762",0.450359735285911,26182,0
"17763",0.206797417613923,26181,0
"17764",0.243972140211466,26181,0
"17765",0.156310789390491,26181,0
"17766",0.193995121878341,26181,0
"17767",0.210128985257431,26181,0
"17768",0.199818932879377,26181,0
"17769",0.168859516853046,26181,0
"17770",0.220549702655841,26181,0
"17771",0.204538684893777,26181,0
"17772",0.235275748185479,26181,0
"17773",0.211398268438313,26181,0
"17774",0.132740580643276,26180,0
"17775",0.154059193730583,26180,0
"17776",0.133150444144415,26180,0
"17777",0.183787176368539,26180,0
"17778",0.150944550182649,26180,0
"17779",0.178918144199836,26180,0
"17780",0.127384134021363,26180,0
"17781",0.160160959640267,26180,0
"17782",0.222658402218846,26180,0
"17783",0.162366803422531,26180,0
"17784",0.191645583726103,26180,0
"17785",0.376845093724609,26146,0
"17786",0.279910625675086,26145,1
"17787",0.217803112376111,26145,1
"17788",0.230094282857137,26145,1
"17789",0.251029119762034,26145,1
"17790",0.278754800108256,26145,1
"17791",0.256524627266937,26145,1
"17792",0.284626613548886,26145,1
"17793",0.50274124713564,26118,0
"17794",0.59065585942475,26118,0
"17795",0.528041825234501,26118,0
"17796",0.50081871211986,26118,0
"17797",0.505109534809002,26118,0
"17798",0.616975867385146,26118,0
"17799",0.575842194125681,26118,0
"17800",0.251949885883629,26117,0
"17801",0.228186531920355,26117,0
"17802",0.2516411029677,26117,0
"17803",0.227898000006099,26117,0
"17804",0.240830642266128,26117,0
"17805",0.237693254604372,26117,0
"17806",0.265678328389656,26117,0
"17807",0.18585755566399,26117,0
"17808",0.248563078616967,26117,0
"17809",0.267020181843453,26117,0
"17810",0.319004717486562,26116,0
"17811",0.319004717486562,26116,0
"17812",0.343416894536365,26116,0
"17813",0.343416894536365,26116,0
"17814",0.33232958926837,26116,0
"17815",0.356994205808684,26116,0
"17816",0.332611044845028,26116,0
"17817",0.332611044845028,26116,0
"17818",0.303503464208652,26116,0
"17819",0.303503464208652,26116,0
"17820",0.296044001225634,26116,0
"17821",0.266416416842695,26116,0
"17822",0.266742173923225,26116,0
"17823",0.239051248513144,26116,0
"17824",0.277367060682847,26116,0
"17825",0.356010781496213,26116,0
"17826",0.351342591676322,26116,0
"17827",0.446571571210647,26115,1
"17828",0.442520209222296,26115,1
"17829",0.446665617350315,26115,1
"17830",0.442614084523576,26115,1
"17831",0.501913537402576,26115,1
"17832",0.458170945134058,26115,1
"17833",0.453289239924975,26115,1
"17834",0.472491992795764,26115,1
"17835",0.467589380546035,26115,1
"17836",0.54158209496355,26115,1
"17837",0.527792984805906,26115,1
"17838",0.516786001914714,26115,1
"17839",0.614007818480153,26115,1
"17840",0.603500752985903,26115,1
"17841",0.483563023649572,26115,1
"17842",0.482503372132109,26115,1
"17843",0.48824480705841,26115,1
"17844",0.518307778363131,26115,1
"17845",0.524043823096169,26115,1
"17846",0.565654559346114,26115,1
"17847",0.565499395322217,26115,1
"17848",0.57168202327951,26115,1
"17849",0.571527381454615,26115,1
"17850",0.520474662787517,26115,1
"17851",0.533910152576475,26114,1
"17852",0.590199866207041,26114,1
"17853",0.64848561521728,26114,1
"17854",0.674730399129918,26114,1
"17855",0.659219407014961,26114,1
"17856",0.606975640860539,26114,1
"17857",0.598424197302907,26114,1
"17858",0.712962558039297,26114,1
"17859",0.203293187531683,26102,0
"17860",0.182349527999778,26102,0
"17861",0.166522791259155,26102,0
"17862",0.180025650310393,26102,0
"17863",0.146647430125709,26102,0
"17864",0.173652392813873,26102,0
"17865",0.183150334673378,26102,0
"17866",0.165713371234007,26102,0
"17867",0.17486897666291,26102,0
"17868",0.180773711985901,26102,0
"17869",0.187204847096656,26102,0
"17870",0.174800690295224,26102,0
"17871",0.270799139025315,26101,0
"17872",0.325353284014314,26101,0
"17873",0.271284708034808,26101,0
"17874",0.261478397780211,26101,0
"17875",0.272272414305967,26101,0
"17876",0.262443259132993,26101,0
"17877",0.283019223315299,26101,0
"17878",0.301452613318412,26101,0
"17879",0.268086651709614,26101,0
"17880",0.268086651709614,26101,0
"17881",0.293555074164025,26101,0
"17882",0.293555074164025,26101,0
"17883",0.2790363347751,26101,0
"17884",0.323085525952635,26101,0
"17885",0.257796278835297,26101,0
"17886",0.268635302107116,26101,0
"17887",0.293863594327919,26099,0
"17888",0.361768604790161,26099,0
"17889",0.28779250608242,26099,0
"17890",0.317086420616329,26099,0
"17891",0.294351104042478,26099,0
"17892",0.247399967269761,26099,0
"17893",0.256181266937855,26099,0
"17894",0.365120169308967,26099,0
"17895",0.375992377676195,26099,0
"17896",0.286107995930505,26099,0
"17897",0.297421496608082,26099,0
"17898",0.286077086839946,26099,0
"17899",0.297389874438028,26099,0
"17900",0.350682507669383,26099,0
"17901",0.321956062705082,26099,0
"17902",0.321207676091108,26099,0
"17903",0.235496266097665,26081,1
"17904",0.315762888850183,26081,1
"17905",0.241408592306171,26081,1
"17906",0.2290452130417,26081,1
"17907",0.22769928684411,26081,1
"17908",0.215593188821193,26081,1
"17909",0.22060037436653,26081,1
"17910",0.247963897853206,26081,1
"17911",0.317028661983653,26081,1
"17912",0.359624662771265,26081,1
"17913",0.369253701949581,26080,1
"17914",0.271164267446465,26080,1
"17915",0.263497391517446,26080,1
"17916",0.239171874126706,26080,1
"17917",0.232121464985468,26080,1
"17918",0.241043257419307,26080,1
"17919",0.225304136842259,26080,1
"17920",0.256535561731962,26080,1
"17921",0.262551519967991,26080,1
"17922",0.296966913061928,26080,1
"17923",0.279214854769718,26080,1
"17924",0.293398285557423,26080,1
"17925",0.272902378155761,26080,1
"17926",0.231455767262319,26080,1
"17927",0.297989245626749,26078,1
"17928",0.340051992545693,26078,1
"17929",0.361709969092911,26078,1
"17930",0.342233189505257,26078,1
"17931",0.298955330172808,26078,1
"17932",0.281368097509088,26078,1
"17933",0.314183197530962,26078,1
"17934",0.341131626520661,26078,1
"17935",0.33207883971289,26078,1
"17936",0.359757040156052,26078,1
"17937",0.303073497674739,26078,1
"17938",0.293719472912315,26078,1
"17939",0.306392653114047,26078,1
"17940",0.296979839734739,26078,1
"17941",0.338893158155325,26078,1
"17942",0.363607868908489,26078,1
"17943",0.348424271171741,26078,1
"17944",0.373441431057678,26078,1
"17945",0.322476886081935,26078,1
"17946",0.317365724077924,26078,1
"17947",0.248353854149064,26078,1
"17948",0.404736761231014,26012,0
"17949",0.415122694548572,26012,0
"17950",0.465325691860241,26012,0
"17951",0.424812731311487,26012,0
"17952",0.424812731311487,26012,0
"17953",0.428838131170556,26012,0
"17954",0.428838131170556,26012,0
"17955",0.347721845417847,26012,0
"17956",0.370515663751853,26012,0
"17957",0.348260074896133,26012,0
"17958",0.371069103924758,26012,0
"17959",0.428743312558265,26012,0
"17960",0.428743312558265,26012,0
"17961",0.457127471550944,26012,0
"17962",0.457127471550944,26012,0
"17963",0.456889466720407,26012,0
"17964",0.369572377890556,26012,0
"17965",0.458591265524084,19035,0
"17966",0.448018069631682,19035,0
"17967",0.441519149882359,19035,0
"17968",0.41645054962229,19035,0
"17969",0.446281104818912,19035,0
"17970",0.421146017329009,19035,0
"17971",0.350657375282287,19035,0
"17972",0.380183116686209,19035,0
"17973",0.392236635398136,19035,0
"17974",0.351473903549646,19035,0
"17975",0.363150503380966,19035,0
"17976",0.388441698976375,19035,0
"17977",0.421156431043989,19035,0
"17978",0.376390658919691,19035,0
"17979",0.219329666979902,19029,0
"17980",0.301408788480246,19029,0
"17981",0.233312351426414,19029,0
"17982",0.234665331388576,19029,0
"17983",0.26689251721289,19029,0
"17984",0.20507370141441,19029,0
"17985",0.227828043505371,19029,0
"17986",0.322232127009819,19028,0
"17987",0.271010158185096,19028,0
"17988",0.27441417362665,19028,0
"17989",0.229943861178829,19028,0
"17990",0.235253275630537,19028,0
"17991",0.267773428620845,19028,0
"17992",0.273645928776593,19028,0
"17993",0.207492757959912,19028,0
"17994",0.232419694786711,19028,0
"17995",0.568057565555137,18738,0
"17996",0.545850385041842,18738,0
"17997",0.563761871268192,18738,0
"17998",0.541512091807045,18738,0
"17999",0.633843720501589,18738,0
"18000",0.584552533142914,18738,0
"18001",0.570047051585068,18738,0
"18002",0.557857008987041,18738,0
"18003",0.549657323684054,18738,0
"18004",0.53735836019568,18738,0
"18005",0.586747737513483,18738,0
"18006",0.590814368075256,18738,0
"18007",0.570274808311784,18738,0
"18008",0.57438595580801,18738,0
"18009",0.430942652368935,18738,0
"18010",0.431776021719121,18738,0
"18011",0.451510724701276,18738,0
"18012",0.452352251332414,18738,0
"18013",0.488027792490068,18738,0
"18014",0.484460645811396,18738,0
"18015",0.520355542688717,18738,0
"18016",0.516790619880441,18738,0
"18017",0.559123720890855,18738,0
"18018",0.584884956201286,18738,0
"18019",0.553649414790312,18738,0
"18020",0.579489950829721,18738,0
"18021",0.519700751497271,18738,0
"18022",0.60846326516296,18738,0
"18023",0.223168646951038,18737,0
"18024",0.292557002420751,18737,0
"18025",0.198338619637366,18737,0
"18026",0.229963542408264,18737,0
"18027",0.214745545152088,18737,0
"18028",0.205523382040416,18737,0
"18029",0.169387409080348,18737,0
"18030",0.20373098401651,18737,0
"18031",0.195126222290023,18737,0
"18032",0.186030858295532,18737,0
"18033",0.172036507758042,18737,0
"18034",0.231164060752065,18737,0
"18035",0.307648549591932,18736,1
"18036",0.299496725153217,18736,1
"18037",0.290568712656982,18736,1
"18038",0.287843448786696,18736,1
"18039",0.324332592404405,18736,1
"18040",0.321434135566458,18736,1
"18041",0.244321226416391,18736,1
"18042",0.252888618907382,18736,1
"18043",0.261297988305715,18736,1
"18044",0.268130367782227,18736,1
"18045",0.276858754913682,18736,1
"18046",0.328983552925556,18736,1
"18047",0.337199583802102,18736,1
"18048",0.362733827498089,18736,1
"18049",0.255913167299853,18727,0
"18050",0.258428332294846,18727,0
"18051",0.23665510421992,18727,0
"18052",0.278280831540916,18727,0
"18053",0.24425940389967,18727,0
"18054",0.341302840650559,18727,0
"18055",0.356590387149668,18727,0
"18056",0.328693165428574,18727,0
"18057",0.419353609391289,18664,0
"18058",0.471042787087544,18664,0
"18059",0.420023117548354,18664,0
"18060",0.508757328053544,18664,0
"18061",0.446071018528227,18664,0
"18062",0.466361582964579,18664,0
"18063",0.447146444481592,18664,0
"18064",0.467444646466706,18664,0
"18065",0.35913361460592,18664,0
"18066",0.445882537899709,18664,0
"18067",0.440797753349414,18664,0
"18068",0.429530916790899,18664,0
"18069",0.424489754575843,18664,0
"18070",0.500147114172741,18664,0
"18071",0.502207111604361,18664,0
"18072",0.501187326135123,18664,0
"18073",0.503247294472124,18664,0
"18074",0.438513446628546,18664,0
"18075",0.350826126032297,18664,0
"18076",0.205496403941947,18663,0
"18077",0.204591465918811,18663,0
"18078",0.178353847443382,18663,0
"18079",0.169177106971384,18663,0
"18080",0.196176788457342,18663,0
"18081",0.164263877184374,18663,0
"18082",0.180979881393026,18663,0
"18083",0.277049838405452,18648,0
"18084",0.277760762757227,18648,0
"18085",0.214710374902177,18648,0
"18086",0.244209713253613,18648,0
"18087",0.268697133091816,18648,0
"18088",0.186442067160665,18648,0
"18089",0.28386977587177,18648,0
"18090",0.305552031602019,18648,0
"18091",0.258899073189618,18648,0
"18092",0.331941031123579,18648,0
"18093",0.23208579444069,18623,0
"18094",0.257556884005529,18623,0
"18095",0.216512797408125,18623,0
"18096",0.22630121557384,18623,0
"18097",0.203231708148265,18623,0
"18098",0.212582609983245,18623,0
"18099",0.197169617159461,18623,0
"18100",0.20673953008961,18623,0
"18101",0.200735624466854,18623,0
"18102",0.188707531029778,18623,0
"18103",0.183106414681168,18623,0
"18104",0.165942770524503,18623,0
"18105",0.187016350460675,18623,0
"18106",0.218806632953064,18623,0
"18107",0.222181055137403,18623,0
"18108",0.181258525182646,18623,0
"18109",0.233704098268479,18619,1
"18110",0.202560394448398,18619,1
"18111",0.217594408895885,18619,1
"18112",0.186589956105242,18619,1
"18113",0.174193554946158,18619,1
"18114",0.224303489601164,18619,1
"18115",0.232671399768139,18619,1
"18116",0.239436932612824,18619,1
"18117",0.248188776024035,18619,1
"18118",0.250218463343845,18619,1
"18119",0.233968087579061,18619,1
"18120",0.273055207013011,18619,1
"18121",0.209087635149771,18611,0
"18122",0.219187884702297,18611,0
"18123",0.283291773180082,18611,0
"18124",0.314254969095692,18611,0
"18125",0.218674402793629,18611,0
"18126",0.216140561743626,18611,0
"18127",0.167889479965602,18611,0
"18128",0.19932401086874,18611,0
"18129",0.232594409475237,18611,0
"18130",0.247848272588884,18611,0
"18131",0.229821892930461,18605,0
"18132",0.296205987995755,18605,0
"18133",0.241819916624024,18605,0
"18134",0.250394613184545,18605,0
"18135",0.259762035680274,18605,0
"18136",0.268747428736659,18605,0
"18137",0.174286921864253,18605,0
"18138",0.201344950146895,18605,0
"18139",0.177160755366191,18605,0
"18140",0.179040020210143,18605,0
"18141",0.220161643978599,18605,0
"18142",0.195913320613014,18605,0
"18143",0.180541756880012,18605,0
"18144",0.500438149668085,18604,1
"18145",0.548466558141965,18604,1
"18146",0.535683921918562,18604,1
"18147",0.554507249266405,18604,1
"18148",0.563673883819419,18604,1
"18149",0.567873157631383,18604,1
"18150",0.576974580372634,18604,1
"18151",0.467151435887438,18604,1
"18152",0.436136526036068,18604,1
"18153",0.498344768533218,18604,1
"18154",0.467074219545924,18604,1
"18155",0.502650267162786,18604,1
"18156",0.496631090630715,18604,1
"18157",0.620745155288861,18604,1
"18158",0.572662714786282,18604,1
"18159",0.381163657348206,18600,1
"18160",0.443399029323317,18600,1
"18161",0.443186617943954,18600,1
"18162",0.419256519449013,18600,1
"18163",0.460171941750641,18600,1
"18164",0.484863396407424,18600,1
"18165",0.474888592253248,18600,1
"18166",0.499638835044126,18600,1
"18167",0.373059896777159,18600,1
"18168",0.409378753583676,18600,1
"18169",0.42646069835519,18600,1
"18170",0.432895854193969,18600,1
"18171",0.450211083135459,18600,1
"18172",0.468202365415394,18600,1
"18173",0.517118011815795,18600,1
"18174",0.484648940490878,18600,1
"18175",0.361040293935693,18599,0
"18176",0.342369707173497,18599,0
"18177",0.329591391782566,18599,0
"18178",0.327944224030185,18599,0
"18179",0.324886262572746,18599,0
"18180",0.293660888647514,18599,0
"18181",0.225783885961401,18527,1
"18182",0.17720914645688,18527,1
"18183",0.254682712949436,18527,1
"18184",0.249462047842436,18527,1
"18185",0.222318318511174,18527,1
"18186",0.240549439373277,18527,1
"18187",0.242125672333825,18527,1
"18188",0.261435044388581,18527,1
"18189",0.236273068465027,18527,1
"18190",0.217652791522258,18527,1
"18191",0.296388283467001,18527,1
"18192",0.296388283467001,18527,1
"18193",0.315176045945409,18527,1
"18194",0.315176045945409,18527,1
"18195",0.220524529137861,18527,1
"18196",0.262654565296784,18496,0
"18197",0.260309300586962,18496,0
"18198",0.30069916174032,18496,0
"18199",0.298151555430485,18496,0
"18200",0.477667085359559,18496,0
"18201",0.447473128320468,18496,0
"18202",0.355670941729593,18496,0
"18203",0.350629927315509,18496,0
"18204",0.334012606927308,18496,0
"18205",0.329121762506246,18496,0
"18206",0.465749593990147,18496,0
"18207",0.465749593990147,18496,0
"18208",0.439750094487713,18496,0
"18209",0.439750094487713,18496,0
"18210",0.414553403950099,18496,0
"18211",0.414553403950099,18496,0
"18212",0.403186160951225,18496,0
"18213",0.403186160951225,18496,0
"18214",0.413955564482216,18496,0
"18215",0.442562461035803,18496,0
"18216",0.442562461035803,18496,0
"18217",0.47889634357117,18496,0
"18218",0.47889634357117,18496,0
"18219",0.395850563787371,18496,0
"18220",0.28426203369312,18494,0
"18221",0.469831588157265,18494,0
"18222",0.391352125864395,18494,0
"18223",0.391315126584258,18494,0
"18224",0.393271614722919,18494,0
"18225",0.393234551215784,18494,0
"18226",0.306810014058194,18494,0
"18227",0.403909811552211,18494,0
"18228",0.385690502711752,18494,0
"18229",0.471784082619369,18494,0
"18230",0.452828957522897,18494,0
"18231",0.374980878957034,18494,0
"18232",0.38080483641683,18494,0
"18233",0.195916180036581,18493,0
"18234",0.224887272579585,18493,0
"18235",0.166530342725635,18493,0
"18236",0.157822820899325,18493,0
"18237",0.171360210334204,18493,0
"18238",0.167159175400602,18493,0
"18239",0.200764578713753,18493,0
"18240",0.187411952923681,18493,0
"18241",0.331060816505419,18492,0
"18242",0.326369477055669,18492,0
"18243",0.309501484195468,18492,0
"18244",0.343232144654621,18492,0
"18245",0.370183912533916,18492,0
"18246",0.309058325100933,18492,0
"18247",0.315955971172346,18492,0
"18248",0.354051336966908,18492,0
"18249",0.341342737060858,18492,0
"18250",0.352284051348693,18492,0
"18251",0.339605536327176,18492,0
"18252",0.398802039646562,18492,0
"18253",0.230403043646571,18489,0
"18254",0.234043893575045,18489,0
"18255",0.234043893575045,18489,0
"18256",0.246379186118875,18489,0
"18257",0.246379186118875,18489,0
"18258",0.231112395100341,18489,0
"18259",0.178347220391741,18489,0
"18260",0.239280934921092,18489,0
"18261",0.239280934921092,18489,0
"18262",0.227050833741186,18489,0
"18263",0.227050833741186,18489,0
"18264",0.233421037343517,18489,0
"18265",0.239499506829036,18489,0
"18266",0.316369772354819,18489,0
"18267",0.316553391517495,18488,0
"18268",0.267083252275485,18488,0
"18269",0.268827439901007,18488,0
"18270",0.268762630630034,18488,0
"18271",0.228551076424416,18488,0
"18272",0.29704970561675,18488,0
"18273",0.272251467284606,18488,0
"18274",0.304635881969486,18488,0
"18275",0.253531954862952,18488,0
"18276",0.238529570414954,18487,1
"18277",0.213254811622216,18487,1
"18278",0.218911341764547,18487,1
"18279",0.200065489277471,18487,1
"18280",0.193509710798619,18487,1
"18281",0.176356915238354,18487,1
"18282",0.189208006683957,18487,1
"18283",0.189208006683957,18487,1
"18284",0.188968711009021,18487,1
"18285",0.188968711009021,18487,1
"18286",0.22572119829149,18487,1
"18287",0.22572119829149,18487,1
"18288",0.222528858503936,18487,1
"18289",0.222528858503936,18487,1
"18290",0.21335454145185,18478,0
"18291",0.260688092524749,18478,0
"18292",0.247712486326815,18478,0
"18293",0.258481846394751,18478,0
"18294",0.272397668228847,18478,0
"18295",0.277929184877196,18478,0
"18296",0.264050809594565,18478,0
"18297",0.269475603877073,18478,0
"18298",0.203043671419837,18478,0
"18299",0.209793102601177,18478,0
"18300",0.190496325393829,18478,0
"18301",0.196931731649853,18478,0
"18302",0.238950570481624,18478,0
"18303",0.224361474445467,18478,0
"18304",0.232981837455132,18478,0
"18305",0.245971660269717,18478,0
"18306",0.255149193928979,18478,0
"18307",0.242944810419633,18478,0
"18308",0.439758919045724,18476,1
"18309",0.557712168824542,18476,1
"18310",0.495644854901782,18476,1
"18311",0.524029385346605,18476,1
"18312",0.469859157683737,18476,1
"18313",0.606553079913386,18476,1
"18314",0.624996511265458,18476,1
"18315",0.192909400349402,18474,0
"18316",0.148560482641227,18473,0
"18317",0.155943806098777,18473,0
"18318",0.14365096604863,18473,0
"18319",0.127649102374233,18473,0
"18320",0.127390838678414,18473,0
"18321",0.137802251803389,18473,0
"18322",0.162545452973248,18473,0
"18323",0.154142090340629,18473,0
"18324",0.174558367937695,18473,0
