"","pr_score","count_point_id","year","month","treatment"
"1257",0.230968424392175,951759,"2019","5",0
"1258",0.20864071754251,951761,"2012","5",0
"1259",0.141133914484911,951761,"2015","5",0
"1260",0.20758781268174,951761,"2017","5",0
"1261",0.177431681887395,951761,"2019","5",0
"1262",0.494382434531384,951767,"2015","9",1
"1263",0.21221071766384,951769,"2014","6",1
"1264",0.211729940749572,951769,"2015","6",0
"1265",0.211903572714251,951769,"2016","6",0
"1266",0.320750208996408,951769,"2017","6",0
"1267",0.175027228748313,951769,"2018","6",0
"1268",0.23373658639675,951769,"2019","6",0
"1269",0.245001105683295,99753,"2014","7",0
"1270",0.21095193318765,99900,"2015","6",0
"1271",0.316871975737632,99901,"2012","6",0
"1272",0.16379338139317,99901,"2015","10",0
"1273",0.105183438565079,99903,"2011","7",0
"1274",0.212058526386442,99907,"2010","10",0
