"","pr_score","count_point_id","year","month","treatment"
"1253",0.155787729035546,951754,"2019","5",0
"1254",0.291599254057085,951759,"2012","5",0
"1255",0.186480871374622,951759,"2015","5",0
"1256",0.283940707249314,951759,"2016","5",0
"1257",0.13970814953308,951759,"2019","5",0
"1258",0.212676846040557,951761,"2012","5",0
"1259",0.155932761914332,951761,"2015","5",0
"1260",0.24705338095959,951761,"2017","5",0
"1261",0.169228444924356,951761,"2019","5",0
"1262",0.514296445904822,951767,"2015","9",0
"1263",0.241452037635349,951769,"2014","6",0
"1264",0.226003098369945,951769,"2015","6",0
"1265",0.244646164244397,951769,"2016","6",0
"1266",0.366851481796901,951769,"2017","6",0
"1267",0.238554345515607,951769,"2018","6",0
"1268",0.243019731737839,951769,"2019","6",0
"1269",0.244373157072167,99753,"2014","7",0
"1270",0.23742545493408,99900,"2015","6",0
"1271",0.402178466328122,99901,"2012","6",0
"1272",0.183281594387528,99901,"2015","10",0
"1273",0.0355240262829422,99903,"2011","7",0
"1274",4.27789913743585e-07,99907,"2010","10",0
