"","pr_score","count_point_id","year","month","treatment"
"1258",0.318161729683883,951761,"2012","5",0
"1259",0.265355651123397,951761,"2015","5",0
"1260",0.373436967671934,951761,"2017","5",0
"1261",0.340712591164712,951761,"2019","5",0
"1262",0.593299600247973,951767,"2015","9",1
"1263",0.314444787152768,951769,"2014","6",1
"1264",0.34835975268082,951769,"2015","6",0
"1265",0.345178477942752,951769,"2016","6",0
"1266",0.420956489970349,951769,"2017","6",0
"1267",0.347012203086423,951769,"2018","6",0
"1268",0.363758067038617,951769,"2019","6",0
"1269",0.201953129658886,99753,"2014","7",0
"1270",0.346575983946933,99900,"2015","6",0
"1271",0.397182742463948,99901,"2012","6",0
"1272",0.252349870715116,99901,"2015","10",0
"1273",0.262947623810277,99903,"2011","7",0
"1274",0.238369707091006,99907,"2010","10",0
