"","pr_score","count_point_id","year","month","treatment"
"1234",0.0571032388973705,951718,"2019","5",0
"1235",0.134420906620931,951721,"2017","9",0
"1236",0.218199620412996,951726,"2012","5",0
"1237",0.210419526399879,951726,"2014","5",1
"1238",0.328612037957925,951726,"2017","5",0
"1239",0.502797831194148,951726,"2019","5",1
"1240",0.165220025503086,951734,"2014","6",0
"1241",0.0860312460836193,951736,"2014","7",0
"1242",0.114560852577455,951736,"2019","7",0
"1243",0.839801626509221,951740,"2017","6",1
"1244",0.800222373996638,951740,"2018","6",1
"1245",0.413751504654713,951746,"2014","5",0
"1246",0.0712047751958341,951746,"2017","5",1
"1247",0.0574267414493054,951746,"2018","5",0
"1248",0.544825582311158,951746,"2019","5",1
"1249",0.732838910104232,951751,"2012","3",0
"1250",0.19895138714321,951751,"2017","3",1
"1251",0.272753734189945,951754,"2012","5",0
"1252",0.137469987454243,951754,"2015","5",0
"1253",0.502670385727157,951754,"2019","5",0
"1254",0.0202059311028117,951759,"2012","5",0
"1255",0.000179767857340858,951759,"2015","5",0
"1256",0.00688708176588021,951759,"2016","5",0
"1257",0.0403094735297013,951759,"2019","5",0
"1258",0.0936840023139854,951761,"2012","5",0
"1259",0.0492803632790251,951761,"2015","5",0
"1260",0.114979444520741,951761,"2017","5",0
"1261",0.239778621183887,951761,"2019","5",0
"1262",0.0508369994634408,951767,"2015","9",0
"1263",0.0966529840210068,951769,"2014","6",0
"1264",0.0922114917903409,951769,"2015","6",0
"1265",0.107220207646154,951769,"2016","6",0
"1266",0.0199118750110884,951769,"2017","6",0
"1267",0.230428847441328,951769,"2018","6",0
"1268",0.278649486266399,951769,"2019","6",0
"1269",0.136643851179106,99753,"2014","7",0
"1270",0.174854665703114,99900,"2015","6",0
"1271",0.181090657781644,99901,"2012","6",0
"1272",0.252229828166636,99901,"2015","10",0
"1273",4.32803493088525e-07,99903,"2011","7",0
"1274",0.0122741409751425,99907,"2010","10",0
